PC1,PC2,PC3,PC4,PC5,PC6,PC7,Awards
0.2742654102399321,-0.37248573999895657,0.32565703134853885,-1.088481474277264,-1.531987031407177,-2.201076909181438,-1.4156992207162293,0
-0.13037535424619923,-1.307209715798684,0.9566037197675006,-0.40664497669349986,-2.1234755403391055,-0.8367990349235293,0.5665673660227102,0
-0.5224592744163011,-0.9396444864842377,0.4587946640078873,0.1688472028469225,-0.6705506126038613,-0.3662085992027748,0.746169571170273,0
-1.4184080344307153,0.004482108857826236,0.3776545631630525,-1.0114018792526012,0.2534462122680126,-0.3740549603193581,-0.0024330027863953877,0
0.7717604451049385,-0.9938105809216942,-1.3077496908811965,2.064708125916737,-2.676308177716492,0.40791862030111475,-0.3156392283179752,0
-0.3503033188449442,-0.6957997286111243,-1.6506173753774263,1.160206130352313,0.26206159094227366,0.8743613965920732,1.2441339952027883,1
-1.297567242472481,0.6753857378056295,0.7330774230996193,-1.0830816930642353,-1.305215428052566,-0.5894099609683199,-2.571029936441613,1
-1.2069518723154056,0.03559286468258308,0.8639987988001548,-0.15660143563655063,0.003973896566217756,-1.0989262401814786,-0.206433419883568,0
-1.3421842918798796,0.21466537350935944,1.209271966512463,-1.2318979238172256,-0.025330336551791923,-1.51312233927992,-0.7962976316233619,0
-1.0035939590218332,-0.27446114905778785,0.05094135270633653,-0.35287472791085917,-0.8363850006926574,0.007043270695753519,0.06858799702693963,1
-0.2780987223205781,-0.6305210432754631,-0.047366291789450704,-0.6090724069019938,-1.4627856998639148,-0.27256181499783516,-0.6072105466810094,1
1.4833373302122126,-1.2309100805791877,-2.382820050276226,0.3417524378668098,-2.211769973385571,0.15826400879579355,-0.703501227251292,0
-0.05967358567045463,-0.9476419791181194,-1.3437718456278174,-0.14846378179955874,0.021594969067220485,0.3419801275224968,0.8147304118480514,0
-1.1363854298901939,-0.6879411828395552,0.43265448027105213,-0.006406373136333985,-0.6285780327019328,0.31098507534754993,0.899962106229099,0
-1.1623861818486345,0.46252369979213687,0.086962734798887,-0.5712191911378509,-1.6287817055102463,0.14881959867640052,-2.1774275921833937,1
-1.1918878554287193,0.034202040564856505,1.0306616162870832,-1.4690523012841152,0.42644378179112125,-1.7176330066180134,-0.41774233667553157,1
-0.5785496512210571,-0.46037298045907177,-1.0950698747708512,0.015573079597403054,0.0691518035423568,0.3700982453003695,0.488591370818841,0
0.29850978491283814,-0.9226097965922087,-1.3164989272246368,0.18707311404581548,-0.9645904262769036,-0.07933680652116434,0.266619371821898,0
-0.24175654629433554,-1.2284025020650415,-0.7007934840295581,0.553731102478934,-0.5653696354303134,0.5139503546893273,1.3427001018296358,0
-0.07719640791574697,-1.0341847588147242,0.7095269136302917,0.22365397825002534,-1.8526200081973747,-0.7657608619920965,-0.11557415259396119,1
1.3623394344203243,-2.233788711741049,-2.4639199040567403,0.6790833858111622,-1.0874590428648376,0.9172714864974943,1.9180443875059878,0
0.3659822279490201,-0.8329759504321731,-2.033488735275738,1.472218662248809,-1.049417381735924,0.5780318184882612,0.5789478979343773,0
-0.23143353052621277,-0.5071848102630011,0.03953151457787658,0.22294939811057696,-1.7856084605706801,-0.6130146127417118,-0.6128255934645601,0
-1.011212761867031,-0.4817863913437588,-0.17665949927532107,0.2626155480942873,-0.9689701788525754,0.7641804470887358,0.19658106056509247,0
0.6984608433282646,-1.3380878701308603,-0.42419822382649375,-1.7181597343422026,-1.1162367592237823,-1.3778759904760385,-0.16721689384769675,0
-0.9095307403598889,-0.4494424583628771,-0.5625292635638428,0.7536285215853247,-0.38226429560884895,0.7111216169258666,0.4930181249036932,0
0.12372503391422852,-1.654923196339145,-0.6448734762755745,0.8722746798846863,-1.3718530341111703,0.6756602173753113,1.4928270674407234,0
0.4004480986323037,-0.6364830415398042,-2.121336663178239,2.1328354736439405,-2.1862641882081784,1.1727758148256537,-0.3650742958149561,0
0.48616511133014684,-0.925838354963306,-1.5539783262367555,1.2306584641804827,-2.103119880149931,0.4655814338133175,-0.054440225719677104,0
0.690194654454351,-1.1799391008639837,-0.8671708186266303,0.782972352549453,-2.133241434981086,-0.36015436282110364,-0.05700230281117244,0
1.3374600809268995,-1.7887378125446545,-0.6442428300904034,1.194615616895818,-2.6929456456613314,-0.706126783644773,0.21764538643037656,0
0.7177126868981138,-2.164289627018831,-0.9746504296405198,-0.19121153551284278,-1.0500530777902082,0.2887595574875245,1.719298743611663,0
-0.4472831688791206,-0.9048344844987751,-0.5202981315011532,-0.5205294942776413,0.07375960257219345,-0.05141833517744261,0.7341259006703026,0
-0.4826101885559676,-0.7532132346188869,0.05457490099212994,1.1244047090595135,-0.9527214233118617,-0.17223312467524793,0.521133871308344,0
0.2539101867418726,-2.0959991849967974,-0.5321865556239156,1.019632242986908,-1.102382384019742,0.6650416304140918,2.3117492321456705,0
-1.7111657076677818,-0.029373476974293076,1.3065402684685028,-0.25274682903797013,0.1568379544051469,-0.7511034280925715,0.10763512867254953,0
0.5996574469085382,-1.1124930345931388,-1.56543685704941,0.879023057331116,-0.6082938015684946,-0.15922548010310186,0.5131032042203376,2
-1.0427105121918134,-0.37615572361179667,-0.13769663952021502,1.366367746943822,-0.7862521525469836,0.5881275897859723,0.4552186146673179,0
-0.7313813404702147,-0.6610593135323741,0.010479019306344779,0.35589115641170427,0.03988076407121605,-0.017934452788816474,0.3458782018529721,0
1.1164341114130867,-1.146934428035718,-1.1336505620485189,0.0848994846245221,-1.8354730156236363,-1.1805709388416898,-0.45247200998682113,0
0.4801378750763838,-1.563068923125656,-1.6639192927285558,0.12778429016254286,-0.1708507455524812,0.36427099596272416,1.425805186958392,0
0.7043147127872352,-1.0293635012191176,0.4107978320429364,-0.3037019135522106,-2.798515481247605,-1.970346255854344,-0.8424886905575255,0
0.9561823897827644,-1.6555508403051868,-1.0871428395749796,-0.011150809013133913,-2.1915547491762344,-0.17148754514329123,0.35702967973096567,0
0.36733525058281385,-1.8642827181573742,-0.024587447111731026,-0.8804491946182736,-1.7282143289433354,-0.4910628260952807,1.2289724371020736,0
1.144935143763338,-1.5954550514713752,-0.2908223298882769,-1.606760498898949,-3.086402833609131,-0.7902137799930347,-1.35396521078148,0
-1.1794724627053155,0.23446972499323232,1.4436485357845898,-0.3369082818427034,-1.6618283665724773,-0.9803388950622596,-1.8327198468684487,0
1.0230111983595032,-2.384361853623716,-0.7680593797343306,0.5744493530677294,-0.8739756220620553,-0.37037142857080513,2.4024509937787903,0
1.116632628708362,-1.5721106682284927,-1.7403570203601861,0.7910335285855618,-1.4184401780746705,-0.08738545162557432,0.8265921603922768,0
-0.42361078974344013,-1.119283894405951,1.5926152132712361,-1.2107520543410342,-1.9194010658175908,-1.316023081799721,-0.19950241312640013,1
-0.8584923229792534,-0.7607712315038172,0.5719250600814141,-1.1952961404523716,0.5316337278609767,-0.8599875249354243,0.5312584142834113,0
-1.5524331427245432,-0.01798001764814381,0.2877933464722275,-1.115724505227723,0.5577098749258093,-0.18754665178937566,-0.06900659597598315,0
0.5934505206459955,-2.0684072513120886,0.4254223206481408,-0.905864902242464,-0.6922897353770858,-1.3379376465148558,1.2877502396328833,0
0.506695773122818,-1.9391672599683327,0.14032238499666833,-0.5188811385259511,-1.1856184066532778,-0.6804477827943098,0.9994104526190227,0
-1.0751747015938018,-0.17184300220250295,-0.08959575165723756,0.212505771527319,-0.9028899341985536,0.18924391008381955,-0.18179703064162495,0
1.036610494115389,-2.0312531259645725,-0.7846665423253371,-0.07093855798057477,-1.4570044442962653,-0.5245918700638937,1.0605335309086923,0
0.019272829562828338,-1.6538550637139415,-0.12488278264716014,-0.10182267086049984,-1.3601679684670809,0.07139718816178417,1.2729671060527934,0
-0.8094404715930534,-0.3376826403776038,-0.19488103647905472,0.9244168983841887,-0.9475039322964478,0.18085490144524194,-0.039931790674889306,1
-0.7889154691080581,-0.756423872867328,0.4716430684184819,0.4235180512909562,-1.427443238160904,0.01591180966105154,0.3176736286173183,1
0.8589596897545665,-1.8561020437448892,-0.15862666886661328,0.8317706243352502,-2.0952596405736306,-0.8222004289196239,0.9413530632516401,0
0.03898606404761258,-1.4303198804270414,0.2670112426002438,-1.1902461389380763,-0.7117981199460319,-0.8963880286055692,0.49647697355408854,0
0.5363636890244575,-2.0057204542931664,-0.130329218957308,-1.4985416491642443,-0.421314372204641,-0.9488416831479317,1.2521271574755282,0
-0.263099332397928,-1.0907935794385264,-0.042039089772812795,0.27944763514042076,-0.7008984465122455,-0.5242008673519288,0.9377615626244094,0
0.831524258775727,-1.189701694300072,0.2628110780231508,-0.4582161209803541,-2.675975323021212,-2.0068358599995153,-0.6871012852461053,0
1.2118284507226105,-2.3562559957435645,-0.9575283643963451,-1.3260604351802137,-1.5727875435699534,-0.5775710147386818,1.304216961260347,0
-0.40107593405114744,-0.45085839295177343,-0.9043583333714075,-0.02422870923272238,-0.5122015401285084,0.22266711938613945,-0.4967886513210214,0
-1.1308305746595044,-0.1892455033380414,0.8659045949628272,-0.43161752045667046,-1.6950921189821309,-0.4727905166913366,-0.7749308664412443,1
0.835412899756806,-1.711916352272311,-0.8482571547353313,0.5276316148442142,-2.2021184963051748,-0.20972957476863432,0.6755474423551173,0
-0.1287037608490851,-1.3294866524991436,0.5840815096528524,-0.842364566993132,-1.18633125152446,-0.811929589549311,0.3027459573701012,0
-2.106944953901026,0.1983599678869666,2.138247796425902,-0.49790372928660126,-0.13405213086218196,-1.2432611932530473,-0.2387148580529456,0
-0.9325162779712963,-0.37845928364855774,0.9324362208164243,0.7417779004407513,-1.2268210070362535,-0.7529363491039598,-0.16398101370268106,0
-0.9268843935687899,-0.3560609450013973,1.1468565191563447,-0.41091926405607937,-0.9565360687621506,-1.303184083154175,-0.4209722076055067,0
0.48681172222689306,-1.4253450291962808,-1.3449934860992239,-0.11329935308603077,-0.48455786468826734,-0.17983014766336672,0.9517444125301494,0
1.7473409734313334,-1.9547903495333179,-1.4053949683609188,-0.5314610502350693,-2.220032280264576,-1.2274907456988988,0.25413040836252776,0
-0.053256890088073265,-1.2704216480132904,0.15495186943647618,0.770505234668733,-1.3172906004633016,-0.4047110767219402,0.692575363617875,0
1.320598299732354,-1.3836677825992758,-1.6013453659714505,1.6410544794250255,-2.817353563963035,-0.23597773858407636,0.15725877080484918,0
-0.7544457114223609,-0.4952439844595401,-0.2616259435624418,0.4594717897979064,0.4191738711653948,-0.11553263453133926,0.5386179708841831,0
-0.550138148195637,-0.5169732444748572,-0.3879270044043449,0.9336761562807379,-1.1273796944439451,0.5278453468258737,-0.5133703677144283,0
0.5346984499989165,-0.6443683416195325,0.04556938665664731,-0.975047219100596,-1.8625454245575324,-2.210506502295227,-1.3647047641772085,0
-0.8045374636816599,-1.0348371887911336,0.5375884161643134,-1.3009071292841476,-0.7964012249259668,-0.2896308950246578,0.5915476868195376,0
0.6219525474928399,-1.7374279106982926,-1.0377458476343229,0.7001107417992942,-1.1689372025810674,0.09956309628973771,1.1276037027262606,0
1.3215376760896407,-1.9576651094204027,-1.183691063154391,-0.5789091789421364,-2.4709995520918904,-0.25556136982896965,0.015631222818515905,1
0.29934929111168035,-1.6379615663040437,-1.0344397374320067,-0.06909998263869516,-0.6318692633984339,0.2710904648615952,1.1746023658486822,0
-1.8323227811733171,0.12460473564542084,1.1718447456292649,0.12566654156612095,-0.7725933245294958,-0.40405451877333126,-0.13564089654614075,0
-1.3498146841270304,-0.3712012440169635,1.1037151167117267,-0.11667498595961859,-1.3800168244295699,-0.3823346377902947,0.020837346139532413,0
0.2701110924849204,-1.3521658356768895,-0.36827778607515727,0.3427355952803341,-1.7394542274309992,-0.05497798579104323,0.13581407935992226,0
0.22101963417087267,-1.4172627942702685,-0.19029081024132963,-0.07503729791689884,-1.4664115995581353,-0.3512265099440968,0.3837752047128384,0
0.017368932452472445,-1.3048524702270268,0.37168499088708556,-0.9252308375961591,-0.9808620326995234,-1.1657117204492813,0.38826083136070694,0
0.2978865412470204,-1.5797247940904808,0.10255096721292177,-0.2817185446727655,-1.0592103574313654,-0.9611710773148485,0.8115890838885176,0
0.041406589211437445,-1.3692854594406847,0.6222383791753683,-0.76642837585173,-2.541560589182396,-0.6888903523787262,-0.10806952871545954,0
0.587415422633164,-1.4652081501884038,0.362087096276398,-1.1860939364450687,-2.8836343531624005,-0.7025932932301886,-1.2144656450187754,0
0.07735298197620659,-1.0137222668982502,-0.3750437653003288,-0.7700942968658389,-1.1200881603559287,-0.42124143397509156,-0.46264993265374965,0
-0.5152281570761227,-0.7049970043624554,-0.04622194678748394,-0.20601057488286356,-0.7266063764951173,-0.5424440127113392,0.19767994916768789,0
0.4384293495994859,-1.9416218440787667,-0.07611851928336368,-0.46295069136915096,-1.519144626819372,-0.6649388306105403,1.4085145697441754,0
0.45054940546965916,-1.0609596058367585,-0.238573416814563,0.23490348800562424,-0.9742844613980179,-1.4007076323660819,-0.10427425571758603,0
-0.18263263471854813,-1.2787092769455413,1.8782143292272278,-1.43836545409811,-1.6075843655613509,-2.326914273453638,-0.021855066797486472,0
0.03937535868379596,-1.6789575192863408,-0.4651617710181807,-0.07594847455276177,0.021587246638346252,-0.11005602184987404,1.5551191867953547,0
0.372504633281476,-1.762117280156152,-0.18341701601991547,0.27462167824770656,-1.294986245745359,-0.5594131499216873,1.291892428724244,0
0.622824304502982,-1.3743847417505815,-0.8842141705990244,0.4304794333278877,-1.4436606015727875,-0.4939433933831483,0.34686585097904854,0
0.18192195170582778,-1.8626402868093068,1.2996029115537189,-1.8640139056750038,-1.5469287262272837,-1.8990011216535427,0.8305089289433619,0
-1.4072470643649766,0.02851469919822516,0.9077097210918752,-0.4686650986495847,-0.07213858993544897,-1.2443446398866576,-0.20067389712377026,0
1.6285942582803916,-2.2728017092234696,-1.791712977175747,-1.4329217695370409,-1.7028015661062366,-0.6559209339567947,0.8898282304498939,0
-1.2903957160439252,-0.3007090477653772,-0.6069361960325546,0.5078613715860796,0.8454646615473657,0.4446481063926258,0.852275368032884,0
0.23502203657460174,-0.47041225343081805,-1.2491675823972292,2.1763507742188066,-1.6620523478700358,-0.3957994483950291,-0.17712207004554992,0
-0.4347641773018987,-0.34352289969653793,-1.13274914230232,0.562599555581152,-0.3644368843893947,0.3628374679332836,-0.5449577366397589,0
-2.015098782480687,0.5280147609060818,1.7823020938954324,-0.8798125058085834,-0.35174017840962657,-1.2995214893319196,-1.2589048629583768,0
-1.1394047137429661,-0.35322024807511865,0.04342229968253404,1.8582440876651714,0.24001179267221745,-0.30637540812669156,1.206891597143506,0
-0.6803216387275203,-0.46987539514067334,-0.784911011445995,0.6371262774267935,-0.12919584012493543,0.20807763054377373,0.30824021676419316,0
-0.5038251437002325,-0.22354159013635108,-0.06356966929971494,-0.338513911117102,-0.5640110384927918,-1.2154300408079726,-0.6582008564733386,0
-0.424113381489228,0.4138410425670967,0.5728890455594913,-0.5080017760220285,-2.2708544891446905,-1.817981617031979,-2.9053918688237563,0
-1.1739990257273512,0.023200706610046192,-0.2952025747506211,-0.7254311921329509,-0.7203360897015071,0.0942431251269722,-0.7701227544218279,0
-1.6439715793225556,-0.09788497517494361,0.699335335969573,0.8466933446178702,0.21958372356844927,-0.129867888514227,0.3516839968313338,0
-0.5478230576313627,-0.540096955164072,-0.8015321352511946,-1.2517037536688729,-0.05322923003356779,-0.44223810621786347,0.17087188358871513,0
-1.2331091231161677,0.17249723842022224,0.7842727726625178,-1.2001920061786324,-0.6383809883513665,-1.0530713329370982,-1.4610265714454682,1
-0.23550805965078112,-0.7186763760808755,-1.4181802247885713,0.5497319997445678,-0.12472881478999186,0.46807506035034735,0.28582845654302086,0
-1.2494023565158727,-0.28809097035591663,-0.4782780367392245,0.05821278433777024,-0.3899289901069615,0.6506597505667248,0.30685768281242154,0
-1.359881008917659,0.32977836741721206,0.7547449788920674,-1.0268644930302415,-1.3162016154244136,-0.6179827640984166,-1.8727634780904636,1
-1.330081702806025,0.02477440545593139,0.9631536146001507,-0.02466149885651906,-0.41446508665340065,-1.1004469031624258,-0.45430840072495565,0
-0.5282136842688313,-0.6971501525881523,-0.9225074118094645,0.6664712298920205,-0.13865021925069543,0.2682336183965888,0.702959573873933,0
